Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1742920015.181181,-0.708942,0.056913,-0.307562,-0.050508,-0.027084,0.0,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.2005005,-0.6816139999999999,0.08265499999999999,-0.320006,-0.037087999999999996,-0.029036,0.000976,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.2198145,-0.68686,0.083204,-0.338001,-0.023667999999999998,-0.028548,0.0068319999999999995,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.2391253,-0.702537,0.08295999999999999,-0.359839,-0.011224,-0.023667999999999998,0.011712,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.2584476,-0.72102,0.088755,-0.37960299999999997,0.000732,-0.020252,0.013663999999999999,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.2777689,-0.768966,0.09235399999999999,-0.40058699999999997,0.013176,-0.017811999999999998,0.01098,0.21981876644256065,-0.23998830751242325,0.13241742180648933
1742920015.297081,-0.844362,0.091622,-0.431514,0.024644,-0.013908,0.0046359999999999995,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.316397,-0.880779,0.095831,-0.454877,0.035136,-0.008052,-0.001952,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.335711,-0.924882,0.110044,-0.478118,0.043432,-0.002928,-0.003904,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.355047,-0.988688,0.129198,-0.5152059999999999,0.051484,0.006344,0.003904,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.374384,-1.055239,0.12132899999999999,-0.534665,0.059536,0.017811999999999998,0.01952,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.3937106,-1.130391,0.098942,-0.535641,0.066856,0.034159999999999996,0.034404,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.4130101,-1.168577,0.088084,-0.528931,0.068808,0.050263999999999996,0.043432,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.4323208,-1.1295979999999999,0.083387,-0.49776,0.065636,0.05734,0.044896,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.452663,-1.114958,0.089548,-0.461221,0.057096,0.038796,0.040992,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.4723048,-1.146922,0.108336,-0.434564,0.03904,0.021716,0.049776,0.22683425898859982,-0.2513884828997369,0.11473253434668226
1742920015.4912775,-1.231163,0.097417,-0.428403,0.030744,0.012931999999999999,0.064416,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.5108433,-1.176873,0.06709999999999999,-0.43511299999999997,0.023912,0.009271999999999999,0.070272,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.5300653,-1.049993,0.056424999999999996,-0.439261,0.021228,0.009271999999999999,0.066856,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.5492465,-0.97295,0.050996,-0.444873,0.019764,0.011712,0.061,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.5690036,-1.000522,0.083204,-0.425292,0.022692,0.017324,0.05002,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.5868416,-1.000522,0.083204,-0.399489,0.030012,0.022203999999999998,0.0366,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.6061487,-1.089216,0.076555,-0.380091,0.03782,0.02318,0.025131999999999998,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.6257358,-1.062315,0.072346,-0.363682,0.045384,0.020007999999999998,0.01586,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.644781,-1.000339,0.060878,-0.344101,0.053191999999999996,0.01464,0.005856,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.6640768,-0.891759,0.03721,-0.322019,0.059047999999999996,0.009516,-0.003172,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.6839645,-0.7920849999999999,0.01769,-0.303414,0.059536,0.00244,-0.010492,0.2110494007600117,-0.2531423560362467,0.13650979245834552
1742920015.7034504,-0.692472,0.023546,-0.290055,0.05734,-0.000976,-0.017079999999999998,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.7227576,-0.633607,0.023729,-0.287981,0.051727999999999996,-0.0046359999999999995,-0.02318,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.7420762,-0.655933,0.028243,-0.298473,0.04514,-0.011956,-0.0183,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.7613904,-0.711321,0.008662,-0.316041,0.037332,-0.014152,-0.01098,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.7807267,-0.731268,0.004331,-0.331718,0.029768,-0.012444,-0.00732,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.79927,-0.764208,0.003538,-0.345809,0.022935999999999998,-0.012199999999999999,-0.010003999999999999,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.8185837,-0.748958,0.011651,-0.352397,0.016592,-0.010735999999999999,-0.017811999999999998,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.83789,-0.730719,0.018361,-0.366427,0.01098,-0.011956,-0.027327999999999998,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.8571699,-0.723094,0.031476,-0.387472,0.00488,-0.014884,-0.033916,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.8765554,-0.740601,0.046299,-0.417728,-0.000488,-0.016836,-0.035868,0.20637240572931892,-0.2508038585209003,0.15594855305466238
1742920015.8966177,-0.783057,0.055632,-0.45170499999999997,-0.0060999999999999995,-0.015616,-0.03538,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920015.9158843,-0.84119,0.051362,-0.48678,-0.013663999999999999,-0.011224,-0.030987999999999998,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920015.9351954,-0.904081,0.040504,-0.507459,-0.023667999999999998,-0.005612,-0.024888,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920015.954587,-0.972828,0.041419,-0.519232,-0.03782,0.002196,-0.01952,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920015.9739313,-1.03029,0.048068,-0.519537,-0.051972,0.006344,-0.011712,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920015.9924862,-1.062437,0.043005,-0.5170359999999999,-0.062952,0.011712,-0.00244,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.0117722,-1.043405,0.037515,-0.5158159999999999,-0.07002799999999999,0.013176,-0.000976,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.0311055,-1.045723,0.021533,-0.50142,-0.073688,0.0068319999999999995,-0.010248,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.0504034,-1.131001,0.011346,-0.48684099999999997,-0.077592,-0.001952,-0.025131999999999998,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.0697072,-1.288991,0.009455,-0.492453,-0.0793,-0.00732,-0.042456,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.0890274,-1.343891,0.009882,-0.49080599999999996,-0.076616,-0.002196,-0.049776,0.2092955276235019,-0.2379421221864952,0.15770242619117217
1742920016.1083305,-1.157841,0.02623,-0.472872,-0.073688,0.006588,-0.038551999999999996,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.127645,-0.996435,0.024278,-0.460489,-0.06539199999999999,0.013908,-0.029036,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.1469517,-0.952759,0.005246,-0.44743499999999997,-0.05734,0.0183,-0.024156,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.1662617,-0.9624579999999999,-0.024278,-0.422303,-0.052704,0.02684,-0.025131999999999998,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.18566,-1.004243,-0.039589,-0.392108,-0.05246,0.034159999999999996,-0.027816,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.2049248,-0.996984,-0.034648,-0.356301,-0.055632,0.033184,-0.02196,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.224232,-0.9560529999999999,-0.028304,-0.340624,-0.060511999999999996,0.028548,-0.006588,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.243537,-0.8966999999999999,-0.021594,-0.32817999999999997,-0.064904,0.017568,0.011712,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.2628329,-0.8267329999999999,-0.015493999999999999,-0.320616,-0.063928,0.006588,0.017079999999999998,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.2821705,-0.766038,0.0075639999999999995,-0.31616299999999997,-0.055388,-0.000488,0.003172,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.3022292,-0.748958,0.026962,-0.311405,-0.041236,-0.005124,-0.0183,0.21484945922244958,-0.24524992692195263,0.13753288512130957
1742920016.3215666,-0.7814099999999999,0.034343,-0.306464,-0.028304,-0.007076,-0.0305,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.3408587,-0.819474,0.040626,-0.313784,-0.019275999999999998,-0.010492,-0.02928,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.3601608,-0.8152039999999999,0.048494999999999996,-0.323971,-0.012931999999999999,-0.015127999999999999,-0.021471999999999998,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.3794882,-0.801418,0.048922,-0.334951,-0.005856,-0.016347999999999998,-0.01586,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.3981154,-0.770247,0.052155,-0.34038,0.000244,-0.01586,-0.013663999999999999,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.417383,-0.736453,0.053009,-0.344284,0.0046359999999999995,-0.01586,-0.012688,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.437733,-0.733281,0.056242,-0.359656,0.005124,-0.01586,-0.0060999999999999995,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.4578145,-0.728828,0.058316,-0.383995,0.005124,-0.017079999999999998,0.00244,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.4765487,-0.781227,0.054534,-0.426268,0.006588,-0.019032,0.007076,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.4959097,-0.824781,0.060816999999999996,-0.479338,0.010248,-0.016104,0.010492,0.21806489330605086,-0.2522654194679918,0.13417129494299912
1742920016.5153875,-0.87169,0.05795,-0.519232,0.016592,-0.00732,0.014884,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.5346477,-0.94489,0.075091,-0.547414,0.024399999999999998,0.009271999999999999,0.023667999999999998,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.554142,-1.012112,0.094428,-0.548817,0.03294,0.023424,0.048799999999999996,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.5719454,-1.057008,0.09528199999999999,-0.532652,0.044164,0.033672,0.048799999999999996,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.5912786,-1.104466,0.083936,-0.511363,0.055388,0.03782,0.0549,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.6108506,-1.120692,0.075884,-0.488488,0.063928,0.03538,0.057096,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.6298783,-1.065304,0.073322,-0.463173,0.070272,0.025376,0.053191999999999996,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.6491704,-1.087569,0.076006,-0.464698,0.072224,0.008784,0.041236,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.6684813,-1.124596,0.098576,-0.470371,0.071736,-0.014152,0.040992,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.6879296,-1.1785809999999999,0.099796,-0.47329899999999997,0.068564,-0.012688,0.049288,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.7078514,-1.142164,0.081923,-0.468541,0.061,-0.006588,0.057828,0.22040339082139726,-0.24524992692195263,0.1305173925752704
1742920016.7271545,-1.028826,0.073688,-0.458781,0.053924,-0.0046359999999999995,0.060511999999999996,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.7464726,-0.941657,0.08234999999999999,-0.396317,0.047824,-0.010003999999999999,0.060024,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.7657866,-0.982283,0.093696,-0.382775,0.046116,-0.013176,0.05734,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.7851186,-0.996862,0.108458,-0.372466,0.048312,-0.01952,0.048312,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.804409,-1.01992,0.106811,-0.364658,0.05124,-0.023667999999999998,0.038064,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.8237226,-0.980453,0.08851099999999999,-0.362279,0.053191999999999996,-0.024156,0.029523999999999998,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.8430238,-0.8778509999999999,0.070577,-0.341173,0.049288,-0.025131999999999998,0.027084,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.8623443,-0.775371,0.041541,-0.319945,0.042456,-0.018788,0.026595999999999998,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.8816597,-0.723887,0.035441,-0.303353,0.032452,-0.018788,0.02562,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.9002714,-0.6904589999999999,0.03721,-0.289445,0.023424,-0.020007999999999998,0.02196,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.919559,-0.6557499999999999,0.024888,-0.288652,0.016104,-0.025131999999999998,0.016104,0.2052031569716457,-0.24261911721718796,0.15390236772873428
1742920016.938851,-0.640378,0.021777,-0.301523,0.011956,-0.030987999999999998,0.009271999999999999,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920016.958164,-0.642635,0.029585,-0.314882,0.009028,-0.037576,0.0053679999999999995,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920016.977582,-0.665632,0.041541,-0.328851,0.005856,-0.043432,0.0053679999999999995,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920016.996841,-0.703086,0.02989,-0.34202699999999997,0.001952,-0.047335999999999996,0.0075639999999999995,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.016135,-0.748165,0.043493,-0.362828,-0.002928,-0.049288,0.005612,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.035449,-0.816729,0.046299,-0.38978999999999997,-0.005856,-0.049288,-0.000244,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.05474,-0.868274,0.051545,-0.413275,-0.011712,-0.048556,-0.002928,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.0740595,-0.909632,0.051422999999999996,-0.444873,-0.020984,-0.046116,-0.00244,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.0937588,-0.9438529999999999,0.067527,-0.48129,-0.030012,-0.038064,-0.008296,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.1135073,-0.996923,0.082899,-0.511912,-0.03782,-0.023667999999999998,-0.022935999999999998,0.19760304004676996,-0.24437299035369775,0.1512715580239696
1742920017.1328065,-1.011441,0.08033699999999999,-0.521489,-0.049532,-0.00122,-0.038308,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.1521232,-1.077748,0.101809,-0.528992,-0.06466,0.021716,-0.048799999999999996,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.171435,-1.160647,0.12132899999999999,-0.5422899999999999,-0.07417599999999999,0.045384,-0.050752,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.1907706,-1.20597,0.125172,-0.532774,-0.07808,0.061488,-0.039528,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.2101068,-1.163453,0.096746,-0.502945,-0.07808,0.070272,-0.020007999999999998,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.2294219,-1.1798009999999999,0.075945,-0.474763,-0.078568,0.057828,-0.010492,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.2487268,-1.19255,0.041784999999999996,-0.465979,-0.0793,0.042456,-0.019032,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.268039,-1.184803,0.054107,-0.476837,-0.08174,0.019275999999999998,-0.041236,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.287362,-1.159183,0.105591,-0.511119,-0.08174,0.000244,-0.060268,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.30592,-1.0343769999999999,0.073383,-0.523929,-0.074908,0.00122,-0.061244,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.3252351,-0.957212,0.037759,-0.508008,-0.07124799999999999,0.012199999999999999,-0.05246,0.2116340251388483,-0.24641917567962585,0.13577901198479977
1742920017.3445354,-0.905179,0.02013,-0.457805,-0.066856,0.026108,-0.039528,0.2090032154340836,-0.2513884828997369,0.1370944168371821
1742920017.3638473,-0.956907,-0.019337,-0.40577199999999997,-0.062464,0.034159999999999996,-0.036112,0.2090032154340836,-0.2513884828997369,0.1370944168371821
1742920017.3831792,-0.993812,-0.038064,-0.366122,-0.061732,0.035136,-0.04026,0.2090032154340836,-0.2513884828997369,0.1370944168371821
1742920017.4032624,-1.008757,-0.030744,-0.339343,-0.061,0.02928,-0.04758,0.2090032154340836,-0.2513884828997369,0.1370944168371821
